292.676,56.1905,168
291.349,53.8639,168
289.862,51.4188,168
287.633,49.7685,168
285.51,47.9244,168
283.172,46.5996,168
280.658,45.5555,168
278.085,44.5408,168
275.433,43.9684,168
272.546,43.972,168
269.656,43.9603,168
266.765,43.9481,168
264.232,44.8011,168
261.565,45.3351,168
259.404,47.2468,168
257.101,48.9433,168
255.302,51.0777,168
255.494,54.0437,168
254.357,56.4587,168
254.365,59.3476,168
254.365,62.2335,168
254.365,65.1191,168
254.365,68.0049,168
254.364,70.8907,168
254.365,73.7763,168
254.381,76.658,168
254.333,79.5562,168
255.571,82.1634,168
257.202,84.4892,168
259.247,86.5247,168
261.348,88.4203,168
263.825,89.408,168
266.523,90.2228,168
269.23,90.9903,168
272.064,91.2391,168
274.547,92.2194,168
277.41,92.2747,168
280.34,92.2785,168
283.137,91.5118,168
285.553,90.3187,168
287.921,88.6728,168
289.959,86.6353,168
292.234,84.9295,168
294.287,82.9893,168
295.924,80.6666,168
297.15,78.2875,168
299.392,76.38,168
300.489,74.1228,168
300.546,71.5415,168
299.752,68.6953,168
298.297,65.6428,168
296.37,62.4432,168
294.158,59.1551,168
