313.44,7.27947,125
310.239,8.27743,125
306.74,9.07458,125
303.425,10.6048,125
301.395,13.437,125
298.805,15.9527,125
297.264,19.2285,125
295.131,22.0871,125
294.038,25.549,125
293.033,28.7404,125
293.0,32.3365,125
293.37,35.7888,125
295.376,38.7352,125
297.76,41.0362,125
301.186,41.9217,125
304.319,43.0491,125
307.939,43.015,125
311.548,43.0421,125
314.986,42.0254,125
317.654,39.5382,125
320.837,37.8771,125
323.741,35.8215,125
326.537,33.6168,125
329.066,31.0636,125
331.644,28.5269,125
333.271,25.5113,125
334.78,22.2335,125
336.446,19.0196,125
336.478,15.423,125
336.48,11.8157,125
335.87,8.7025,125
333.862,6.71711,125
330.7,5.66055,125
326.643,5.32643,125
321.945,5.50832,125
316.863,5.99983,125
