311.701,6.12349,135
307.073,8.70658,135
302.439,11.2761,135
297.618,13.5809,135
293.058,16.3334,135
288.766,19.473,135
284.142,22.4645,135
281.876,27.1534,135
279.363,31.7114,135
276.226,36.0634,135
274.202,40.9644,135
271.112,45.3435,135
268.926,50.2259,135
269.528,55.1256,135
274.475,57.406,135
279.415,59.3966,135
284.537,60.3242,135
289.856,60.4009,135
295.195,60.3914,135
300.539,60.4225,135
305.627,58.7914,135
310.44,56.5122,135
313.775,52.654,135
317.318,48.6526,135
320.688,44.5466,135
323.829,40.2467,135
326.557,35.7237,135
329.252,31.1472,135
330.955,26.0768,135
332.629,21.1385,135
332.617,15.7965,135
330.684,11.1272,135
329.046,15.7637,135
324.349,14.2562,135
317.825,8.75045,135
