279.456,58.4391,185
277.483,56.4375,185
275.153,55.2996,185
273.026,53.671,185
270.663,52.6096,185
268.23,51.7202,185
265.579,51.356,185
263.035,50.7336,185
260.233,50.7338,185
257.448,50.9067,185
255.265,52.679,185
253.348,54.1674,185
252.409,56.5673,185
252.433,59.3803,185
252.362,62.2108,185
253.525,64.5304,185
255.673,66.4424,185
256.939,68.7202,185
258.199,70.9997,185
260.186,72.9773,185
262.193,74.8997,185
264.427,76.2691,185
266.582,77.8307,185
268.973,78.8379,185
271.674,79.6452,185
273.969,80.8797,185
276.455,81.6423,185
279.254,81.6526,185
281.928,82.3203,185
283.882,83.2552,185
285.038,82.8358,185
285.502,81.2347,185
285.382,78.6335,185
284.782,75.2142,185
283.809,71.1585,185
282.571,66.6483,185
281.173,61.8653,185
