281.104,43.9717,171
278.556,43.9529,171
276.05,43.7596,171
273.676,43.0066,171
271.125,43.0046,171
268.573,43.0064,171
266.022,43.0091,171
263.649,43.7387,171
261.143,43.9657,171
259.339,45.7706,171
257.546,47.5951,171
255.319,48.8081,171
254.283,50.9277,171
252.595,52.9025,171
252.437,55.4416,171
251.781,57.8969,171
250.546,60.1709,171
250.494,62.7118,171
250.537,65.2477,171
250.405,67.8574,171
252.046,69.7948,171
252.501,72.2586,171
254.485,73.9916,171
255.476,76.1212,171
257.413,77.8028,171
259.451,79.0498,171
261.261,80.8355,171
263.372,82.1857,171
265.404,83.5722,171
267.561,84.5292,171
269.7,85.526,171
272.258,85.5097,171
274.809,85.5106,171
277.363,85.5157,171
279.813,85.2842,171
281.903,83.8245,171
283.799,82.1507,171
285.667,80.3789,171
287.241,78.4802,171
287.216,75.9183,171
288.2,73.7739,171
289.21,71.6407,171
289.152,69.0651,171
289.142,66.5089,171
289.142,63.957,171
289.142,61.4053,171
289.142,58.8535,171
289.133,56.3039,171
288.728,53.8543,171
287.829,51.5291,171
286.547,49.3008,171
284.989,47.1417,171
283.268,45.024,171
