303.272,45.5448,154
300.622,42.8927,154
297.989,40.1967,154
294.321,39.7598,154
290.948,38.0844,154
288.008,36.14,154
285.043,34.2481,154
281.315,34.372,154
277.524,34.326,154
274.406,36.3302,154
271.472,38.5759,154
268.49,40.6679,154
266.185,43.6037,154
264.43,46.7585,154
263.301,50.34,154
262.028,53.7921,154
261.944,57.6138,154
263.677,60.8037,154
266.469,63.0173,154
268.189,66.4228,154
270.804,69.0996,154
273.416,71.5109,154
276.627,73.2939,154
279.796,74.8321,154
282.956,76.2578,154
286.879,75.836,154
290.618,75.8274,154
294.216,75.1938,154
297.797,74.5185,154
301.053,72.6341,154
304.092,70.4801,154
307.302,69.2011,154
310.002,66.9644,154
310.946,63.2826,154
310.734,59.6178,154
309.623,55.9662,154
307.87,52.324,154
305.731,48.6875,154
