305.69,10.0592,131
301.769,11.0422,131
298.718,14.1206,131
295.33,16.7169,131
292.482,19.8805,131
290.989,23.8626,131
291.175,28.2347,131
290.104,32.3097,131
290.128,36.631,131
290.92,40.7407,131
293.878,42.9827,131
297.39,44.9243,131
301.491,45.936,131
305.688,46.4501,131
309.896,46.6969,131
313.779,44.8672,131
318.071,44.4404,131
321.385,41.5581,131
324.956,39.2141,131
327.969,36.0841,131
330.467,32.6178,131
332.856,29.0923,131
334.436,25.0289,131
335.452,20.9467,131
335.556,16.6143,131
334.329,12.794,131
333.617,8.95142,131
331.977,6.38319,131
328.472,5.3825,131
323.515,5.601,131
317.522,6.69036,131
310.907,8.30223,131
