332.879,6.29779,127
329.557,6.34049,127
326.457,7.31882,127
323.539,9.06962,127
320.443,10.0388,127
317.44,10.8986,127
314.486,11.8046,127
311.668,13.5694,127
308.604,14.9195,127
305.647,16.5045,127
302.427,16.9748,127
299.478,18.5602,127
296.546,20.1037,127
294.141,22.3663,127
291.309,24.2577,127
290.762,27.4234,127
289.178,30.3824,127
288.196,33.4848,127
287.133,36.377,127
287.353,39.7998,127
286.189,42.6498,127
286.228,46.0008,127
286.202,49.3458,127
287.102,52.4593,127
288.858,55.2532,127
290.617,58.0248,127
293.37,59.4323,127
296.464,60.5056,127
299.819,60.4114,127
302.916,61.4353,127
306.306,61.495,127
309.544,61.247,127
312.516,60.3517,127
315.623,59.4255,127
318.631,58.0697,127
321.587,56.9046,127
324.627,56.0227,127
327.636,54.311,127
329.608,51.7764,127
332.583,50.8662,127
334.147,48.0921,127
336.469,46.9394,127
338.396,44.3994,127
340.081,41.6364,127
342.265,39.1661,127
342.272,35.8374,127
342.273,32.5061,127
342.243,29.1625,127
344.232,26.6929,127
345.617,24.2366,127
345.565,21.4396,127
344.336,18.3637,127
342.192,15.071,127
339.394,11.6235,127
336.205,8.08294,127
