278.505,58.3968,186
276.986,56.1526,186
275.807,53.7651,186
273.756,51.7168,186
271.299,50.7138,186
269.113,49.0575,186
267.118,46.9395,186
264.489,46.3568,186
261.788,45.8591,186
259.323,46.8573,186
257.022,48.7658,186
255.945,51.1334,186
255.328,53.7484,186
255.33,56.6215,186
255.329,59.4936,186
256.147,62.1897,186
257.404,64.5514,186
259.533,66.541,186
261.572,68.5686,186
263.603,70.5997,186
265.636,72.6255,186
267.677,74.6316,186
269.999,75.9597,186
272.348,77.2214,186
274.588,78.7426,186
277.253,79.6729,186
279.718,80.6433,186
281.836,82.1979,186
282.985,83.0862,186
283.508,82.2928,186
283.499,80.0762,186
283.057,76.6953,186
282.276,72.4087,186
281.255,67.4754,186
280.089,62.1539,186
