337.954,422.47,197.0,0.463547168888,0.352919232615,0.131291731066
340.17,422.471,197.0,0.463547168888,0.352919232615,0.131291731066
342.384,422.465,197.0,0.463547168888,0.352919232615,0.131291731066
344.619,422.544,197.0,0.463547168888,0.352919232615,0.131291731066
346.677,421.878,197.0,0.463547168888,0.352919232615,0.131291731066
348.8,421.478,197.0,0.463547168888,0.352919232615,0.131291731066
350.704,420.195,197.0,0.463547168888,0.352919232615,0.131291731066
352.8,419.736,197.0,0.463547168888,0.352919232615,0.131291731066
354.64,418.821,197.0,0.463547168888,0.352919232615,0.131291731066
356.633,418.177,197.0,0.463547168888,0.352919232615,0.131291731066
357.877,417.199,197.0,0.463547168888,0.352919232615,0.131291731066
359.478,415.696,197.0,0.463547168888,0.352919232615,0.131291731066
361.383,414.588,197.0,0.463547168888,0.352919232615,0.131291731066
363.376,413.617,197.0,0.463547168888,0.352919232615,0.131291731066
365.247,412.434,197.0,0.463547168888,0.352919232615,0.131291731066
367.141,411.673,197.0,0.463547168888,0.352919232615,0.131291731066
368.72,410.144,197.0,0.463547168888,0.352919232615,0.131291731066
370.831,409.567,197.0,0.463547168888,0.352919232615,0.131291731066
372.331,407.752,197.0,0.463547168888,0.352919232615,0.131291731066
374.293,407.148,197.0,0.463547168888,0.352919232615,0.131291731066
376.022,405.847,197.0,0.463547168888,0.352919232615,0.131291731066
377.26,404.894,197.0,0.463547168888,0.352919232615,0.131291731066
378.157,403.043,197.0,0.463547168888,0.352919232615,0.131291731066
378.8,400.963,197.0,0.463547168888,0.352919232615,0.131291731066
379.0,398.8,197.0,0.463547168888,0.352919232615,0.131291731066
379.001,396.584,197.0,0.463547168888,0.352919232615,0.131291731066
379.0,394.369,197.0,0.463547168888,0.352919232615,0.131291731066
378.999,392.154,197.0,0.463547168888,0.352919232615,0.131291731066
379.011,389.933,197.0,0.463547168888,0.352919232615,0.131291731066
378.916,387.757,197.0,0.463547168888,0.352919232615,0.131291731066
379.017,385.499,197.0,0.463547168888,0.352919232615,0.131291731066
378.582,383.464,197.0,0.463547168888,0.352919232615,0.131291731066
377.791,381.576,197.0,0.463547168888,0.352919232615,0.131291731066
376.289,379.987,197.0,0.463547168888,0.352919232615,0.131291731066
376.187,377.744,197.0,0.463547168888,0.352919232615,0.131291731066
374.669,376.062,197.0,0.463547168888,0.352919232615,0.131291731066
374.223,373.939,197.0,0.463547168888,0.352919232615,0.131291731066
372.693,372.298,197.0,0.463547168888,0.352919232615,0.131291731066
371.869,370.422,197.0,0.463547168888,0.352919232615,0.131291731066
370.212,368.892,197.0,0.463547168888,0.352919232615,0.131291731066
368.543,367.387,197.0,0.463547168888,0.352919232615,0.131291731066
367.389,366.21,197.0,0.463547168888,0.352919232615,0.131291731066
365.878,364.551,197.0,0.463547168888,0.352919232615,0.131291731066
364.352,362.884,197.0,0.463547168888,0.352919232615,0.131291731066
362.495,362.017,197.0,0.463547168888,0.352919232615,0.131291731066
360.387,361.758,197.0,0.463547168888,0.352919232615,0.131291731066
358.509,360.966,197.0,0.463547168888,0.352919232615,0.131291731066
356.537,360.092,197.0,0.463547168888,0.352919232615,0.131291731066
354.589,359.232,197.0,0.463547168888,0.352919232615,0.131291731066
352.433,359.092,197.0,0.463547168888,0.352919232615,0.131291731066
350.558,358.269,197.0,0.463547168888,0.352919232615,0.131291731066
348.304,358.363,197.0,0.463547168888,0.352919232615,0.131291731066
346.089,358.365,197.0,0.463547168888,0.352919232615,0.131291731066
343.843,358.238,197.0,0.463547168888,0.352919232615,0.131291731066
341.691,358.505,197.0,0.463547168888,0.352919232615,0.131291731066
339.742,359.64,197.0,0.463547168888,0.352919232615,0.131291731066
337.637,360.108,197.0,0.463547168888,0.352919232615,0.131291731066
335.848,361.14,197.0,0.463547168888,0.352919232615,0.131291731066
334.27,362.68,197.0,0.463547168888,0.352919232615,0.131291731066
332.449,363.632,197.0,0.463547168888,0.352919232615,0.131291731066
330.895,365.199,197.0,0.463547168888,0.352919232615,0.131291731066
328.95,366.26,197.0,0.463547168888,0.352919232615,0.131291731066
327.203,367.578,197.0,0.463547168888,0.352919232615,0.131291731066
325.45,368.884,197.0,0.463547168888,0.352919232615,0.131291731066
323.496,369.915,197.0,0.463547168888,0.352919232615,0.131291731066
321.948,371.506,197.0,0.463547168888,0.352919232615,0.131291731066
320.423,373.109,197.0,0.463547168888,0.352919232615,0.131291731066
318.418,374.122,197.0,0.463547168888,0.352919232615,0.131291731066
317.494,375.95,197.0,0.463547168888,0.352919232615,0.131291731066
315.963,377.536,197.0,0.463547168888,0.352919232615,0.131291731066
314.946,379.364,197.0,0.463547168888,0.352919232615,0.131291731066
313.921,380.626,197.0,0.463547168888,0.352919232615,0.131291731066
