369.34,383.746,221.0,0.463547168888,0.352919232615,0.131291731066
369.325,381.836,221.0,0.463547168888,0.352919232615,0.131291731066
368.918,380.313,221.0,0.463547168888,0.352919232615,0.131291731066
368.299,378.831,221.0,0.463547168888,0.352919232615,0.131291731066
367.591,377.145,221.0,0.463547168888,0.352919232615,0.131291731066
366.284,375.954,221.0,0.463547168888,0.352919232615,0.131291731066
365.571,374.621,221.0,0.463547168888,0.352919232615,0.131291731066
364.104,373.307,221.0,0.463547168888,0.352919232615,0.131291731066
362.402,373.955,221.0,0.463547168888,0.352919232615,0.131291731066
362.331,375.865,221.0,0.463547168888,0.352919232615,0.131291731066
360.877,377.187,221.0,0.463547168888,0.352919232615,0.131291731066
360.306,378.875,221.0,0.463547168888,0.352919232615,0.131291731066
359.694,380.547,221.0,0.463547168888,0.352919232615,0.131291731066
359.675,382.473,221.0,0.463547168888,0.352919232615,0.131291731066
359.708,384.36,221.0,0.463547168888,0.352919232615,0.131291731066
360.452,385.54,221.0,0.463547168888,0.352919232615,0.131291731066
361.457,386.465,221.0,0.463547168888,0.352919232615,0.131291731066
362.265,388.105,221.0,0.463547168888,0.352919232615,0.131291731066
364.06,388.22,221.0,0.463547168888,0.352919232615,0.131291731066
365.976,388.202,221.0,0.463547168888,0.352919232615,0.131291731066
367.537,387.339,221.0,0.463547168888,0.352919232615,0.131291731066
368.775,385.674,221.0,0.463547168888,0.352919232615,0.131291731066
