345.152,423.062,194.0,0.463547168888,0.352919232615,0.131291731066
347.291,421.191,194.0,0.463547168888,0.352919232615,0.131291731066
349.805,419.948,194.0,0.463547168888,0.352919232615,0.131291731066
352.34,418.733,194.0,0.463547168888,0.352919232615,0.131291731066
354.57,417.094,194.0,0.463547168888,0.352919232615,0.131291731066
356.89,415.582,194.0,0.463547168888,0.352919232615,0.131291731066
359.269,414.149,194.0,0.463547168888,0.352919232615,0.131291731066
361.295,412.198,194.0,0.463547168888,0.352919232615,0.131291731066
363.198,411.02,194.0,0.463547168888,0.352919232615,0.131291731066
365.189,409.043,194.0,0.463547168888,0.352919232615,0.131291731066
367.155,407.056,194.0,0.463547168888,0.352919232615,0.131291731066
368.473,404.799,194.0,0.463547168888,0.352919232615,0.131291731066
370.633,402.891,194.0,0.463547168888,0.352919232615,0.131291731066
371.907,400.615,194.0,0.463547168888,0.352919232615,0.131291731066
371.993,397.848,194.0,0.463547168888,0.352919232615,0.131291731066
373.69,395.617,194.0,0.463547168888,0.352919232615,0.131291731066
374.193,393.022,194.0,0.463547168888,0.352919232615,0.131291731066
374.98,390.019,194.0,0.463547168888,0.352919232615,0.131291731066
376.874,388.834,194.0,0.463547168888,0.352919232615,0.131291731066
377.2,386.091,194.0,0.463547168888,0.352919232615,0.131291731066
378.11,383.666,194.0,0.463547168888,0.352919232615,0.131291731066
378.08,380.883,194.0,0.463547168888,0.352919232615,0.131291731066
377.217,378.439,194.0,0.463547168888,0.352919232615,0.131291731066
375.665,376.279,194.0,0.463547168888,0.352919232615,0.131291731066
374.399,374.003,194.0,0.463547168888,0.352919232615,0.131291731066
372.768,371.752,194.0,0.463547168888,0.352919232615,0.131291731066
370.888,369.671,194.0,0.463547168888,0.352919232615,0.131291731066
369.448,367.293,194.0,0.463547168888,0.352919232615,0.131291731066
367.461,365.376,194.0,0.463547168888,0.352919232615,0.131291731066
365.013,364.516,194.0,0.463547168888,0.352919232615,0.131291731066
362.958,362.716,194.0,0.463547168888,0.352919232615,0.131291731066
360.147,362.244,194.0,0.463547168888,0.352919232615,0.131291731066
358.103,360.178,194.0,0.463547168888,0.352919232615,0.131291731066
356.175,359.253,194.0,0.463547168888,0.352919232615,0.131291731066
353.404,359.247,194.0,0.463547168888,0.352919232615,0.131291731066
350.61,359.354,194.0,0.463547168888,0.352919232615,0.131291731066
347.987,360.115,194.0,0.463547168888,0.352919232615,0.131291731066
345.328,360.925,194.0,0.463547168888,0.352919232615,0.131291731066
342.901,361.911,194.0,0.463547168888,0.352919232615,0.131291731066
340.435,362.722,194.0,0.463547168888,0.352919232615,0.131291731066
338.041,363.716,194.0,0.463547168888,0.352919232615,0.131291731066
335.658,364.77,194.0,0.463547168888,0.352919232615,0.131291731066
333.081,365.897,194.0,0.463547168888,0.352919232615,0.131291731066
330.593,367.19,194.0,0.463547168888,0.352919232615,0.131291731066
328.262,368.688,194.0,0.463547168888,0.352919232615,0.131291731066
326.283,370.674,194.0,0.463547168888,0.352919232615,0.131291731066
323.896,372.117,194.0,0.463547168888,0.352919232615,0.131291731066
322.519,374.595,194.0,0.463547168888,0.352919232615,0.131291731066
319.928,375.547,194.0,0.463547168888,0.352919232615,0.131291731066
318.981,378.144,194.0,0.463547168888,0.352919232615,0.131291731066
317.515,380.345,194.0,0.463547168888,0.352919232615,0.131291731066
316.676,382.797,194.0,0.463547168888,0.352919232615,0.131291731066
315.702,385.366,194.0,0.463547168888,0.352919232615,0.131291731066
315.44,388.161,194.0,0.463547168888,0.352919232615,0.131291731066
314.811,390.859,194.0,0.463547168888,0.352919232615,0.131291731066
314.765,393.633,194.0,0.463547168888,0.352919232615,0.131291731066
314.013,396.125,194.0,0.463547168888,0.352919232615,0.131291731066
314.001,398.933,194.0,0.463547168888,0.352919232615,0.131291731066
314.883,401.549,194.0,0.463547168888,0.352919232615,0.131291731066
316.598,403.099,194.0,0.463547168888,0.352919232615,0.131291731066
318.182,404.864,194.0,0.463547168888,0.352919232615,0.131291731066
320.326,405.547,194.0,0.463547168888,0.352919232615,0.131291731066
323.794,405.138,194.0,0.463547168888,0.352919232615,0.131291731066
326.894,405.361,194.0,0.463547168888,0.352919232615,0.131291731066
329.665,406.148,194.0,0.463547168888,0.352919232615,0.131291731066
332.146,407.434,194.0,0.463547168888,0.352919232615,0.131291731066
334.376,409.151,194.0,0.463547168888,0.352919232615,0.131291731066
336.393,411.234,194.0,0.463547168888,0.352919232615,0.131291731066
338.235,413.616,194.0,0.463547168888,0.352919232615,0.131291731066
339.943,416.231,194.0,0.463547168888,0.352919232615,0.131291731066
341.553,419.011,194.0,0.463547168888,0.352919232615,0.131291731066
343.106,421.892,194.0,0.463547168888,0.352919232615,0.131291731066
