361.432,408.415,174.0,0.463547168888,0.352919232615,0.131291731066
359.664,406.65,174.0,0.463547168888,0.352919232615,0.131291731066
357.921,404.875,174.0,0.463547168888,0.352919232615,0.131291731066
356.73,402.871,174.0,0.463547168888,0.352919232615,0.131291731066
354.988,401.096,174.0,0.463547168888,0.352919232615,0.131291731066
353.224,399.33,174.0,0.463547168888,0.352919232615,0.131291731066
351.451,397.581,174.0,0.463547168888,0.352919232615,0.131291731066
349.795,395.552,174.0,0.463547168888,0.352919232615,0.131291731066
347.634,394.742,174.0,0.463547168888,0.352919232615,0.131291731066
345.655,393.492,174.0,0.463547168888,0.352919232615,0.131291731066
343.366,392.61,174.0,0.463547168888,0.352919232615,0.131291731066
341.086,391.688,174.0,0.463547168888,0.352919232615,0.131291731066
338.565,391.804,174.0,0.463547168888,0.352919232615,0.131291731066
336.173,391.189,174.0,0.463547168888,0.352919232615,0.131291731066
333.727,390.827,174.0,0.463547168888,0.352919232615,0.131291731066
331.212,390.809,174.0,0.463547168888,0.352919232615,0.131291731066
329.04,391.594,174.0,0.463547168888,0.352919232615,0.131291731066
326.962,392.677,174.0,0.463547168888,0.352919232615,0.131291731066
325.93,394.805,174.0,0.463547168888,0.352919232615,0.131291731066
325.437,397.105,174.0,0.463547168888,0.352919232615,0.131291731066
325.421,399.602,174.0,0.463547168888,0.352919232615,0.131291731066
327.181,401.37,174.0,0.463547168888,0.352919232615,0.131291731066
328.335,403.39,174.0,0.463547168888,0.352919232615,0.131291731066
330.01,405.214,174.0,0.463547168888,0.352919232615,0.131291731066
331.318,407.307,174.0,0.463547168888,0.352919232615,0.131291731066
333.109,409.037,174.0,0.463547168888,0.352919232615,0.131291731066
335.131,410.186,174.0,0.463547168888,0.352919232615,0.131291731066
336.889,411.972,174.0,0.463547168888,0.352919232615,0.131291731066
338.65,413.747,174.0,0.463547168888,0.352919232615,0.131291731066
340.441,415.452,174.0,0.463547168888,0.352919232615,0.131291731066
342.671,416.096,174.0,0.463547168888,0.352919232615,0.131291731066
344.718,417.184,174.0,0.463547168888,0.352919232615,0.131291731066
347.207,417.204,174.0,0.463547168888,0.352919232615,0.131291731066
349.707,417.225,174.0,0.463547168888,0.352919232615,0.131291731066
352.164,416.897,174.0,0.463547168888,0.352919232615,0.131291731066
354.59,416.315,174.0,0.463547168888,0.352919232615,0.131291731066
357.086,416.32,174.0,0.463547168888,0.352919232615,0.131291731066
359.138,415.432,174.0,0.463547168888,0.352919232615,0.131291731066
360.632,413.425,174.0,0.463547168888,0.352919232615,0.131291731066
361.791,410.748,174.0,0.463547168888,0.352919232615,0.131291731066
